epoch,link_name,tx,rx,drop
10,US60->CS36,50942,50942,0
10,US60->CS44,50881,50881,0
10,US60->CS52,51011,51011,0
10,US60->CS60,51092,51092,0
10,US61->CS5,51105,51105,0
10,US61->CS13,51042,51042,0
10,US61->CS21,50900,50900,0
10,US61->CS29,51347,51347,0
10,US61->CS37,50738,50738,0
10,US61->CS45,51105,51105,0
10,US61->CS53,50571,50571,0
10,US61->CS61,51199,51199,0
10,US62->CS6,51193,51193,0
10,US62->CS14,51137,51137,0
10,US62->CS22,50447,50447,0
10,US62->CS30,51009,51009,0
10,US62->CS38,50761,50761,0
10,US62->CS46,50712,50712,0
10,US62->CS54,50850,50850,0
10,US62->CS62,50780,50780,0
10,US63->CS7,51185,51185,0
10,US63->CS15,51023,51023,0
10,US63->CS23,51198,51198,0
10,US63->CS31,50731,50731,0
10,US63->CS39,50912,50912,0
10,US63->CS47,50993,50993,0
10,US63->CS55,51126,51126,0
10,US63->CS63,50740,50740,0
10,US64->CS0,0,0,0
10,US64->CS8,0,0,0
10,US64->CS16,0,0,0
10,US64->CS24,0,0,0
10,US64->CS32,0,0,0
10,US64->CS40,0,0,0
10,US64->CS48,0,0,0
10,US64->CS56,0,0,0
10,US65->CS1,0,0,0
10,US65->CS9,0,0,0
10,US65->CS17,0,0,0
10,US65->CS25,0,0,0
10,US65->CS33,0,0,0
10,US65->CS41,0,0,0
10,US65->CS49,0,0,0
10,US65->CS57,0,0,0
10,US66->CS2,0,0,0
10,US66->CS10,0,0,0
10,US66->CS18,0,0,0
10,US66->CS26,0,0,0
10,US66->CS34,0,0,0
10,US66->CS42,0,0,0
10,US66->CS50,0,0,0
10,US66->CS58,0,0,0
10,US67->CS3,0,0,0
10,US67->CS11,0,0,0
10,US67->CS19,0,0,0
10,US67->CS27,0,0,0
10,US67->CS35,0,0,0
10,US67->CS43,0,0,0
10,US67->CS51,0,0,0
10,US67->CS59,0,0,0
10,US68->CS4,0,0,0
10,US68->CS12,0,0,0
10,US68->CS20,0,0,0
10,US68->CS28,0,0,0
10,US68->CS36,0,0,0
10,US68->CS44,0,0,0
10,US68->CS52,0,0,0
10,US68->CS60,0,0,0
10,US69->CS5,0,0,0
10,US69->CS13,0,0,0
10,US69->CS21,0,0,0
10,US69->CS29,0,0,0
10,US69->CS37,0,0,0
10,US69->CS45,0,0,0
10,US69->CS53,0,0,0
10,US69->CS61,0,0,0
10,US70->CS6,0,0,0
10,US70->CS14,0,0,0
10,US70->CS22,0,0,0
10,US70->CS30,0,0,0
10,US70->CS38,0,0,0
10,US70->CS46,0,0,0
10,US70->CS54,0,0,0
10,US70->CS62,0,0,0
10,US71->CS7,0,0,0
10,US71->CS15,0,0,0
10,US71->CS23,0,0,0
10,US71->CS31,0,0,0
10,US71->CS39,0,0,0
10,US71->CS47,0,0,0
10,US71->CS55,0,0,0
10,US71->CS63,0,0,0
10,US72->CS0,50830,50830,0
10,US72->CS8,50977,50977,0
10,US72->CS16,51129,51129,0
10,US72->CS24,50972,50972,0
10,US72->CS32,51009,51009,0
10,US72->CS40,50880,50880,0
10,US72->CS48,50884,50884,0
10,US72->CS56,50836,50836,0
10,US73->CS1,51099,51099,0
10,US73->CS9,51086,51086,0
10,US73->CS17,50658,50658,0
10,US73->CS25,51094,51094,0
10,US73->CS33,51325,51325,0
10,US73->CS41,51196,51196,0
10,US73->CS49,51162,51162,0
10,US73->CS57,50937,50937,0
10,US74->CS2,50868,50868,0
10,US74->CS10,50951,50951,0
10,US74->CS18,50989,50989,0
10,US74->CS26,51346,51346,0
10,US74->CS34,50792,50792,0
10,US74->CS42,50968,50968,0
10,US74->CS50,51286,51286,0
10,US74->CS58,51240,51240,0
10,US75->CS3,50883,50883,0
10,US75->CS11,50798,50798,0
10,US75->CS19,51267,51267,0
10,US75->CS27,50976,50976,0
10,US75->CS35,50912,50912,0
10,US75->CS43,50635,50635,0
10,US75->CS51,50737,50737,0
10,US75->CS59,50804,50804,0
10,US76->CS4,50719,50719,0
10,US76->CS12,50894,50894,0
10,US76->CS20,50654,50654,0
10,US76->CS28,50829,50829,0
10,US76->CS36,50941,50941,0
10,US76->CS44,50988,50988,0
10,US76->CS52,51482,51482,0
10,US76->CS60,50855,50855,0
10,US77->CS5,51015,51015,0
10,US77->CS13,51221,51221,0
10,US77->CS21,50709,50709,0
10,US77->CS29,50862,50862,0
10,US77->CS37,50782,50782,0
10,US77->CS45,50956,50956,0
10,US77->CS53,51112,51112,0
10,US77->CS61,51182,51182,0
10,US78->CS6,51211,51211,0
10,US78->CS14,51051,51051,0
10,US78->CS22,50670,50670,0
10,US78->CS30,51007,51007,0
10,US78->CS38,51094,51094,0
10,US78->CS46,50602,50602,0
10,US78->CS54,50890,50890,0
10,US78->CS62,50509,50509,0
10,US79->CS7,50730,50730,0
10,US79->CS15,50768,50768,0
10,US79->CS23,50748,50748,0
10,US79->CS31,50999,50999,0
10,US79->CS39,51137,51137,0
10,US79->CS47,50788,50788,0
10,US79->CS55,51169,51169,0
10,US79->CS63,50990,50990,0
10,US80->CS0,50279,50279,0
10,US80->CS8,50564,50564,0
10,US80->CS16,50833,50833,0
10,US80->CS24,50724,50724,0
10,US80->CS32,50188,50188,0
10,US80->CS40,50447,50447,0
10,US80->CS48,50331,50331,0
10,US80->CS56,50549,50549,0
10,US81->CS1,50496,50496,0
10,US81->CS9,50261,50261,0
10,US81->CS17,50561,50561,0
10,US81->CS25,50565,50565,0
10,US81->CS33,50696,50696,0
10,US81->CS41,50320,50320,0
10,US81->CS49,50227,50227,0
10,US81->CS57,50784,50784,0
10,US82->CS2,50272,50272,0
10,US82->CS10,50429,50429,0
10,US82->CS18,50776,50776,0
10,US82->CS26,50515,50515,0
10,US82->CS34,50546,50546,0
10,US82->CS42,50532,50532,0
10,US82->CS50,50532,50532,0
10,US82->CS58,50594,50594,0
10,US83->CS3,49992,49992,0
10,US83->CS11,50411,50411,0
10,US83->CS19,50310,50310,0
10,US83->CS27,50322,50322,0
10,US83->CS35,50567,50567,0
10,US83->CS43,50634,50634,0
10,US83->CS51,50355,50355,0
10,US83->CS59,50633,50633,0
10,US84->CS4,50786,50786,0
10,US84->CS12,50262,50262,0
10,US84->CS20,50168,50168,0
10,US84->CS28,50518,50518,0
10,US84->CS36,50546,50546,0
10,US84->CS44,50217,50217,0
10,US84->CS52,50365,50365,0
10,US84->CS60,50200,50200,0
10,US85->CS5,50682,50682,0
10,US85->CS13,50626,50626,0
10,US85->CS21,50032,50032,0
10,US85->CS29,50417,50417,0
10,US85->CS37,50897,50897,0
10,US85->CS45,50333,50333,0
10,US85->CS53,50524,50524,0
10,US85->CS61,50354,50354,0
10,US86->CS6,50446,50446,0
10,US86->CS14,50496,50496,0
10,US86->CS22,50311,50311,0
10,US86->CS30,50270,50270,0
10,US86->CS38,50599,50599,0
10,US86->CS46,50768,50768,0
10,US86->CS54,50509,50509,0
10,US86->CS62,50336,50336,0
10,US87->CS7,50470,50470,0
10,US87->CS15,50824,50824,0
10,US87->CS23,50394,50394,0
10,US87->CS31,50601,50601,0
10,US87->CS39,50774,50774,0
10,US87->CS47,50471,50471,0
10,US87->CS55,51117,51117,0
10,US87->CS63,50099,50099,0
10,US88->CS0,50889,50889,0
10,US88->CS8,51358,51358,0
10,US88->CS16,51268,51268,0
10,US88->CS24,50854,50854,0
10,US88->CS32,50927,50927,0
10,US88->CS40,51290,51290,0
10,US88->CS48,50724,50724,0
10,US88->CS56,51254,51254,0
10,US89->CS1,51200,51200,0
10,US89->CS9,50926,50926,0
10,US89->CS17,51204,51204,0
10,US89->CS25,51020,51020,0
10,US89->CS33,51077,51077,0
10,US89->CS41,51107,51107,0
10,US89->CS49,51225,51225,0
10,US89->CS57,50962,50962,0
10,US90->CS2,51211,51211,0
10,US90->CS10,50942,50942,0
10,US90->CS18,51026,51026,0
10,US90->CS26,50981,50981,0
10,US90->CS34,51034,51034,0
10,US90->CS42,51493,51493,0
10,US90->CS50,51107,51107,0
10,US90->CS58,51142,51142,0
10,US91->CS3,50800,50800,0
10,US91->CS11,51208,51208,0
10,US91->CS19,51541,51541,0
10,US91->CS27,51016,51016,0
10,US91->CS35,51283,51283,0
10,US91->CS43,51051,51051,0
10,US91->CS51,51311,51311,0
10,US91->CS59,50806,50806,0
10,US92->CS4,50959,50959,0
10,US92->CS12,51359,51359,0
10,US92->CS20,50946,50946,0
10,US92->CS28,51000,51000,0
10,US92->CS36,51269,51269,0
10,US92->CS44,50870,50870,0
10,US92->CS52,50734,50734,0
10,US92->CS60,50802,50802,0
10,US93->CS5,51082,51082,0
10,US93->CS13,50859,50859,0
10,US93->CS21,51210,51210,0
10,US93->CS29,51184,51184,0
10,US93->CS37,51148,51148,0
10,US93->CS45,50786,50786,0
10,US93->CS53,51279,51279,0
10,US93->CS61,51368,51368,0
10,US94->CS6,50841,50841,0
10,US94->CS14,51250,51250,0
10,US94->CS22,50935,50935,0
10,US94->CS30,50842,50842,0
10,US94->CS38,51409,51409,0
10,US94->CS46,51141,51141,0
10,US94->CS54,51328,51328,0
10,US94->CS62,51231,51231,0
10,US95->CS7,51008,51008,0
10,US95->CS15,50951,50951,0
10,US95->CS23,50707,50707,0
10,US95->CS31,50665,50665,0
10,US95->CS39,51360,51360,0
10,US95->CS47,50751,50751,0
10,US95->CS55,50965,50965,0
10,US95->CS63,51077,51077,0
10,US96->CS0,50716,50716,0
10,US96->CS8,50610,50610,0
10,US96->CS16,50454,50454,0
10,US96->CS24,50345,50345,0
10,US96->CS32,50692,50692,0
10,US96->CS40,50166,50166,0
10,US96->CS48,50726,50726,0
10,US96->CS56,50648,50648,0
10,US97->CS1,50389,50389,0
10,US97->CS9,50631,50631,0
10,US97->CS17,50401,50401,0
10,US97->CS25,50709,50709,0
10,US97->CS33,50971,50971,0
10,US97->CS41,50691,50691,0
10,US97->CS49,50567,50567,0
10,US97->CS57,50606,50606,0
10,US98->CS2,50578,50578,0
10,US98->CS10,50207,50207,0
10,US98->CS18,50772,50772,0
10,US98->CS26,50311,50311,0
10,US98->CS34,50452,50452,0
10,US98->CS42,50391,50391,0
10,US98->CS50,50414,50414,0
10,US98->CS58,50535,50535,0
10,US99->CS3,50229,50229,0
10,US99->CS11,50716,50716,0
10,US99->CS19,50366,50366,0
10,US99->CS27,50513,50513,0
10,US99->CS35,50057,50057,0
10,US99->CS43,50486,50486,0
10,US99->CS51,50434,50434,0
10,US99->CS59,50920,50920,0
10,US100->CS4,50570,50570,0
10,US100->CS12,50508,50508,0
10,US100->CS20,50514,50514,0
10,US100->CS28,50216,50216,0
10,US100->CS36,50502,50502,0
10,US100->CS44,50294,50294,0
10,US100->CS52,50491,50491,0
10,US100->CS60,50180,50180,0
10,US101->CS5,50325,50325,0
10,US101->CS13,50599,50599,0
10,US101->CS21,50301,50301,0
10,US101->CS29,50654,50654,0
10,US101->CS37,50287,50287,0
10,US101->CS45,50421,50421,0
10,US101->CS53,50276,50276,0
10,US101->CS61,50500,50500,0
10,US102->CS6,50553,50553,0
10,US102->CS14,50749,50749,0
10,US102->CS22,50408,50408,0
10,US102->CS30,50429,50429,0
10,US102->CS38,50552,50552,0
10,US102->CS46,50165,50165,0
10,US102->CS54,50673,50673,0
10,US102->CS62,50621,50621,0
10,US103->CS7,50305,50305,0
10,US103->CS15,50086,50086,0
10,US103->CS23,50343,50343,0
10,US103->CS31,50382,50382,0
10,US103->CS39,50164,50164,0
10,US103->CS47,50334,50334,0
10,US103->CS55,50516,50516,0
10,US103->CS63,50617,50617,0
10,US104->CS0,50653,50653,0
10,US104->CS8,49896,49896,0
10,US104->CS16,50072,50072,0
10,US104->CS24,50197,50197,0
10,US104->CS32,50611,50611,0
10,US104->CS40,50259,50259,0
10,US104->CS48,50262,50262,0
10,US104->CS56,50615,50615,0
10,US105->CS1,50267,50267,0
10,US105->CS9,50137,50137,0
10,US105->CS17,49984,49984,0
10,US105->CS25,50394,50394,0
10,US105->CS33,50140,50140,0
10,US105->CS41,50317,50317,0
10,US105->CS49,50257,50257,0
10,US105->CS57,50574,50574,0
10,US106->CS2,50817,50817,0
10,US106->CS10,50423,50423,0
10,US106->CS18,50567,50567,0
10,US106->CS26,50404,50404,0
10,US106->CS34,50499,50499,0
10,US106->CS42,50557,50557,0
10,US106->CS50,50291,50291,0
10,US106->CS58,50523,50523,0
10,US107->CS3,50408,50408,0
10,US107->CS11,50039,50039,0
10,US107->CS19,50511,50511,0
10,US107->CS27,50388,50388,0
10,US107->CS35,50133,50133,0
10,US107->CS43,50497,50497,0
10,US107->CS51,50673,50673,0
10,US107->CS59,50122,50122,0
10,US108->CS4,50277,50277,0
10,US108->CS12,50166,50166,0
10,US108->CS20,50169,50169,0
10,US108->CS28,50758,50758,0
10,US108->CS36,50316,50316,0
10,US108->CS44,50561,50561,0
10,US108->CS52,50456,50456,0
10,US108->CS60,50396,50396,0
10,US109->CS5,50595,50595,0
10,US109->CS13,50124,50124,0
10,US109->CS21,50261,50261,0
10,US109->CS29,50293,50293,0
10,US109->CS37,50224,50224,0
10,US109->CS45,50309,50309,0
10,US109->CS53,50350,50350,0
10,US109->CS61,50330,50330,0
10,US110->CS6,50198,50198,0
10,US110->CS14,50054,50054,0
10,US110->CS22,50804,50804,0
10,US110->CS30,50222,50222,0
10,US110->CS38,50433,50433,0
10,US110->CS46,50468,50468,0
10,US110->CS54,50292,50292,0
10,US110->CS62,50599,50599,0
10,US111->CS7,50693,50693,0
10,US111->CS15,50252,50252,0
10,US111->CS23,50374,50374,0
10,US111->CS31,50672,50672,0
10,US111->CS39,50071,50071,0
10,US111->CS47,50292,50292,0
10,US111->CS55,50434,50434,0
10,US111->CS63,50148,50148,0
10,US112->CS0,51468,51468,0
10,US112->CS8,51737,51737,0
10,US112->CS16,51604,51604,0
10,US112->CS24,51673,51673,0
10,US112->CS32,51408,51408,0
10,US112->CS40,51607,51607,0
10,US112->CS48,51435,51435,0
10,US112->CS56,51676,51676,0
10,US113->CS1,51821,51821,0
10,US113->CS9,51486,51486,0
10,US113->CS17,51803,51803,0
10,US113->CS25,51337,51337,0
10,US113->CS33,51561,51561,0
10,US113->CS41,51669,51669,0
10,US113->CS49,52085,52085,0
10,US113->CS57,51751,51751,0
10,US114->CS2,51890,51890,0
10,US114->CS10,51264,51264,0
10,US114->CS18,51323,51323,0
10,US114->CS26,51488,51488,0
10,US114->CS34,51890,51890,0
10,US114->CS42,51434,51434,0
10,US114->CS50,51276,51276,0
10,US114->CS58,51612,51612,0
10,US115->CS3,51591,51591,0
10,US115->CS11,51615,51615,0
10,US115->CS19,51518,51518,0
10,US115->CS27,51471,51471,0
10,US115->CS35,51650,51650,0
10,US115->CS43,51267,51267,0
10,US115->CS51,51450,51450,0
10,US115->CS59,51910,51910,0
10,US116->CS4,51805,51805,0
10,US116->CS12,51757,51757,0
10,US116->CS20,51769,51769,0
10,US116->CS28,51852,51852,0
10,US116->CS36,52086,52086,0
10,US116->CS44,51782,51782,0
10,US116->CS52,51604,51604,0
10,US116->CS60,51417,51417,0
10,US117->CS5,51452,51452,0
10,US117->CS13,51574,51574,0
10,US117->CS21,51609,51609,0
10,US117->CS29,51680,51680,0
10,US117->CS37,51980,51980,0
10,US117->CS45,51848,51848,0
10,US117->CS53,51451,51451,0
10,US117->CS61,51886,51886,0
10,US118->CS6,52222,52222,0
10,US118->CS14,51989,51989,0
10,US118->CS22,51546,51546,0
10,US118->CS30,51792,51792,0
10,US118->CS38,51465,51465,0
10,US118->CS46,51724,51724,0
10,US118->CS54,51497,51497,0
10,US118->CS62,52196,52196,0
10,US119->CS7,51718,51718,0
10,US119->CS15,51281,51281,0
10,US119->CS23,51654,51654,0
10,US119->CS31,51397,51397,0
10,US119->CS39,51537,51537,0
10,US119->CS47,51365,51365,0
10,US119->CS55,51559,51559,0
10,US119->CS63,51678,51678,0
10,US120->CS0,50467,50467,0
10,US120->CS8,50454,50454,0
10,US120->CS16,50819,50819,0
10,US120->CS24,50410,50410,0
10,US120->CS32,50647,50647,0
10,US120->CS40,50631,50631,0
10,US120->CS48,50390,50390,0
10,US120->CS56,51053,51053,0
10,US121->CS1,50548,50548,0
10,US121->CS9,50578,50578,0
10,US121->CS17,50588,50588,0
10,US121->CS25,50989,50989,0
10,US121->CS33,50642,50642,0
10,US121->CS41,50969,50969,0
10,US121->CS49,50874,50874,0
10,US121->CS57,50577,50577,0
10,US122->CS2,50418,50418,0
10,US122->CS10,50850,50850,0
10,US122->CS18,50349,50349,0
10,US122->CS26,51024,51024,0
10,US122->CS34,50442,50442,0
10,US122->CS42,50537,50537,0
10,US122->CS50,50512,50512,0
10,US122->CS58,50615,50615,0
10,US123->CS3,50507,50507,0
10,US123->CS11,50904,50904,0
10,US123->CS19,50988,50988,0
10,US123->CS27,50413,50413,0
10,US123->CS35,50334,50334,0
10,US123->CS43,50482,50482,0
10,US123->CS51,50862,50862,0
10,US123->CS59,50491,50491,0
10,US124->CS4,50390,50390,0
10,US124->CS12,50852,50852,0
10,US124->CS20,50478,50478,0
10,US124->CS28,50723,50723,0
10,US124->CS36,50873,50873,0
10,US124->CS44,50339,50339,0
10,US124->CS52,50719,50719,0
10,US124->CS60,50332,50332,0
10,US125->CS5,50812,50812,0
10,US125->CS13,50457,50457,0
10,US125->CS21,50531,50531,0
10,US125->CS29,50780,50780,0
10,US125->CS37,50765,50765,0
10,US125->CS45,50645,50645,0
10,US125->CS53,50849,50849,0
10,US125->CS61,50969,50969,0
10,US126->CS6,50869,50869,0
10,US126->CS14,50648,50648,0
10,US126->CS22,50463,50463,0
10,US126->CS30,50653,50653,0
10,US126->CS38,50675,50675,0
10,US126->CS46,50661,50661,0
10,US126->CS54,50697,50697,0
10,US126->CS62,50787,50787,0
10,US127->CS7,50511,50511,0
10,US127->CS15,50968,50968,0
10,US127->CS23,50641,50641,0
10,US127->CS31,50676,50676,0
10,US127->CS39,50654,50654,0
10,US127->CS47,50284,50284,0
10,US127->CS55,50734,50734,0
10,US127->CS63,50922,50922,0
10,CS0->US0,51923,51923,0
10,CS0->US8,50442,50442,0
10,CS0->US16,50526,50526,0
10,CS0->US24,51173,51173,0
10,CS0->US32,0,0,0
10,CS0->US40,51489,51489,0
10,CS0->US48,51374,51374,0
10,CS0->US56,51111,51111,0
10,CS0->US64,0,0,0
10,CS0->US72,50857,50857,0
10,CS0->US80,55951,55951,0
10,CS0->US88,50903,50903,0
10,CS0->US96,50763,50763,0
10,CS0->US104,50769,50769,0
10,CS0->US112,56507,56507,0
10,CS0->US120,53542,53542,0
10,CS1->US1,51197,51197,0
10,CS1->US9,50507,50507,0
10,CS1->US17,50664,50664,0
10,CS1->US25,51260,51260,0
10,CS1->US33,0,0,0
10,CS1->US41,51786,51786,0
10,CS1->US49,51499,51499,0
10,CS1->US57,50562,50562,0
10,CS1->US65,0,0,0
10,CS1->US73,51091,51091,0
10,CS1->US81,56168,56168,0
10,CS1->US89,51150,51150,0
10,CS1->US97,50331,50331,0
10,CS1->US105,50404,50404,0
10,CS1->US113,55821,55821,0
10,CS1->US121,53636,53636,0
10,CS2->US2,51675,51675,0
10,CS2->US10,50369,50369,0
10,CS2->US18,50537,50537,0
10,CS2->US26,50957,50957,0
10,CS2->US34,0,0,0
10,CS2->US42,51923,51923,0
10,CS2->US50,51467,51467,0
10,CS2->US58,50769,50769,0
10,CS2->US66,0,0,0
10,CS2->US74,51107,51107,0
10,CS2->US82,55867,55867,0
10,CS2->US90,50911,50911,0
10,CS2->US98,50896,50896,0
10,CS2->US106,50581,50581,0
10,CS2->US114,56667,56667,0
10,CS2->US122,53757,53757,0
10,CS3->US3,51355,51355,0
10,CS3->US11,50098,50098,0
10,CS3->US19,50590,50590,0
10,CS3->US27,50869,50869,0
10,CS3->US35,0,0,0
10,CS3->US43,51642,51642,0
10,CS3->US51,51090,51090,0
10,CS3->US59,50516,50516,0
10,CS3->US67,0,0,0
10,CS3->US75,50726,50726,0
10,CS3->US83,55707,55707,0
10,CS3->US91,50962,50962,0
10,CS3->US99,50477,50477,0
10,CS3->US107,50250,50250,0
10,CS3->US115,56295,56295,0
10,CS3->US123,53504,53504,0
10,CS4->US4,51476,51476,0
10,CS4->US12,50898,50898,0
10,CS4->US20,50511,50511,0
10,CS4->US28,50856,50856,0
10,CS4->US36,0,0,0
10,CS4->US44,51807,51807,0
10,CS4->US52,51316,51316,0
10,CS4->US60,50666,50666,0
10,CS4->US68,0,0,0
10,CS4->US76,50928,50928,0
10,CS4->US84,55999,55999,0
10,CS4->US92,50770,50770,0
10,CS4->US100,50394,50394,0
10,CS4->US108,50575,50575,0
10,CS4->US116,56110,56110,0
10,CS4->US124,53668,53668,0
10,CS5->US5,51790,51790,0
10,CS5->US13,50755,50755,0
10,CS5->US21,50899,50899,0
10,CS5->US29,51240,51240,0
10,CS5->US37,0,0,0
10,CS5->US45,51541,51541,0
10,CS5->US53,51160,51160,0
10,CS5->US61,50692,50692,0
10,CS5->US69,0,0,0
10,CS5->US77,51037,51037,0
10,CS5->US85,56133,56133,0
10,CS5->US93,51016,51016,0
10,CS5->US101,50672,50672,0
10,CS5->US109,50310,50310,0
10,CS5->US117,56083,56083,0
10,CS5->US125,53954,53954,0
10,CS6->US6,50942,50942,0
10,CS6->US14,50562,50562,0
10,CS6->US22,50948,50948,0
10,CS6->US30,51272,51272,0
10,CS6->US38,0,0,0
10,CS6->US46,52251,52251,0
10,CS6->US54,51523,51523,0
10,CS6->US62,50712,50712,0
10,CS6->US70,0,0,0
10,CS6->US78,50760,50760,0
10,CS6->US86,55836,55836,0
10,CS6->US94,51255,51255,0
10,CS6->US102,50248,50248,0
10,CS6->US110,50609,50609,0
10,CS6->US118,56276,56276,0
10,CS6->US126,53264,53264,0
10,CS7->US7,51602,51602,0
10,CS7->US15,50603,50603,0
10,CS7->US23,50620,50620,0
10,CS7->US31,51277,51277,0
10,CS7->US39,0,0,0
10,CS7->US47,51767,51767,0
10,CS7->US55,51707,51707,0
10,CS7->US63,50312,50312,0
10,CS7->US71,0,0,0
10,CS7->US79,50930,50930,0
10,CS7->US87,56084,56084,0
10,CS7->US95,50738,50738,0
10,CS7->US103,50767,50767,0
10,CS7->US111,50357,50357,0
10,CS7->US119,55871,55871,0
10,CS7->US127,53470,53470,0
10,CS8->US0,51864,51864,0
10,CS8->US8,50649,50649,0
10,CS8->US16,50556,50556,0
10,CS8->US24,50967,50967,0
10,CS8->US32,0,0,0
10,CS8->US40,51700,51700,0
10,CS8->US48,51894,51894,0
10,CS8->US56,50944,50944,0
10,CS8->US64,0,0,0
10,CS8->US72,51304,51304,0
10,CS8->US80,56336,56336,0
10,CS8->US88,51084,51084,0
10,CS8->US96,49983,49983,0
10,CS8->US104,50657,50657,0
10,CS8->US112,56017,56017,0
10,CS8->US120,53535,53535,0
10,CS9->US1,50744,50744,0
10,CS9->US9,50335,50335,0
10,CS9->US17,50729,50729,0
10,CS9->US25,51413,51413,0
10,CS9->US33,0,0,0
10,CS9->US41,51498,51498,0
10,CS9->US49,51715,51715,0
10,CS9->US57,51247,51247,0
10,CS9->US65,0,0,0
10,CS9->US73,50873,50873,0
10,CS9->US81,56012,56012,0
10,CS9->US89,51120,51120,0
10,CS9->US97,50178,50178,0
10,CS9->US105,50611,50611,0
10,CS9->US113,56047,56047,0
10,CS9->US121,53851,53851,0
10,CS10->US2,51593,51593,0
10,CS10->US10,50536,50536,0
10,CS10->US18,50878,50878,0
10,CS10->US26,51721,51721,0
10,CS10->US34,0,0,0
10,CS10->US42,51269,51269,0
10,CS10->US50,51265,51265,0
10,CS10->US58,51028,51028,0
10,CS10->US66,0,0,0
10,CS10->US74,50928,50928,0
10,CS10->US82,56222,56222,0
10,CS10->US90,51018,51018,0
10,CS10->US98,50478,50478,0
10,CS10->US106,50205,50205,0
10,CS10->US114,56203,56203,0
10,CS10->US122,53646,53646,0
10,CS11->US3,51231,51231,0
10,CS11->US11,50450,50450,0
10,CS11->US19,50941,50941,0
10,CS11->US27,51545,51545,0
10,CS11->US35,0,0,0
10,CS11->US43,51626,51626,0
10,CS11->US51,51035,51035,0
10,CS11->US59,50799,50799,0
10,CS11->US67,0,0,0
10,CS11->US75,51214,51214,0
10,CS11->US83,55887,55887,0
10,CS11->US91,50832,50832,0
10,CS11->US99,50107,50107,0
10,CS11->US107,50764,50764,0
10,CS11->US115,56070,56070,0
10,CS11->US123,53481,53481,0
10,CS12->US4,51601,51601,0
10,CS12->US12,50386,50386,0
10,CS12->US20,50952,50952,0
10,CS12->US28,50875,50875,0
10,CS12->US36,0,0,0
10,CS12->US44,51734,51734,0
10,CS12->US52,51366,51366,0
10,CS12->US60,51040,51040,0
10,CS12->US68,0,0,0
10,CS12->US76,51281,51281,0
10,CS12->US84,55853,55853,0
10,CS12->US92,50914,50914,0
10,CS12->US100,50284,50284,0
10,CS12->US108,50509,50509,0
10,CS12->US116,56300,56300,0
10,CS12->US124,53089,53089,0
10,CS13->US5,51423,51423,0
10,CS13->US13,50706,50706,0
10,CS13->US21,50469,50469,0
10,CS13->US29,51181,51181,0
10,CS13->US37,0,0,0
10,CS13->US45,51619,51619,0
10,CS13->US53,51781,51781,0
10,CS13->US61,50507,50507,0
10,CS13->US69,0,0,0
10,CS13->US77,50847,50847,0
10,CS13->US85,55966,55966,0
10,CS13->US93,51306,51306,0
10,CS13->US101,50216,50216,0
10,CS13->US109,50599,50599,0
10,CS13->US117,56182,56182,0
10,CS13->US125,53658,53658,0
10,CS14->US6,51373,51373,0
10,CS14->US14,50653,50653,0
10,CS14->US22,50716,50716,0
10,CS14->US30,51244,51244,0
10,CS14->US38,0,0,0
10,CS14->US46,52015,52015,0
10,CS14->US54,51109,51109,0
10,CS14->US62,51222,51222,0
10,CS14->US70,0,0,0
10,CS14->US78,51238,51238,0
10,CS14->US86,55823,55823,0
10,CS14->US94,51053,51053,0
10,CS14->US102,50137,50137,0
10,CS14->US110,50749,50749,0
10,CS14->US118,56316,56316,0
10,CS14->US126,53530,53530,0
10,CS15->US7,51591,51591,0
10,CS15->US15,50890,50890,0
10,CS15->US23,51129,51129,0
10,CS15->US31,51160,51160,0
10,CS15->US39,0,0,0
10,CS15->US47,51340,51340,0
10,CS15->US55,51665,51665,0
10,CS15->US63,50370,50370,0
10,CS15->US71,0,0,0
10,CS15->US79,50901,50901,0
10,CS15->US87,55727,55727,0
10,CS15->US95,50815,50815,0
10,CS15->US103,50350,50350,0
10,CS15->US111,50085,50085,0
10,CS15->US119,56434,56434,0
10,CS15->US127,53545,53545,0
10,CS16->US0,51413,51413,0
10,CS16->US8,50905,50905,0
10,CS16->US16,50917,50917,0
10,CS16->US24,51256,51256,0
10,CS16->US32,0,0,0
10,CS16->US40,51639,51639,0
10,CS16->US48,51433,51433,0
10,CS16->US56,50635,50635,0
10,CS16->US64,0,0,0
10,CS16->US72,51237,51237,0
10,CS16->US80,55821,55821,0
10,CS16->US88,51222,51222,0
10,CS16->US96,50136,50136,0
10,CS16->US104,50487,50487,0
10,CS16->US112,55841,55841,0
10,CS16->US120,53407,53407,0
10,CS17->US1,51575,51575,0
10,CS17->US9,50613,50613,0
10,CS17->US17,50703,50703,0
10,CS17->US25,50913,50913,0
10,CS17->US33,0,0,0
10,CS17->US41,51854,51854,0
10,CS17->US49,51646,51646,0
10,CS17->US57,50617,50617,0
10,CS17->US65,0,0,0
10,CS17->US73,51188,51188,0
10,CS17->US81,55697,55697,0
10,CS17->US89,50739,50739,0
10,CS17->US97,50089,50089,0
10,CS17->US105,50459,50459,0
10,CS17->US113,55919,55919,0
10,CS17->US121,53565,53565,0
10,CS18->US2,51608,51608,0
10,CS18->US10,50886,50886,0
10,CS18->US18,50381,50381,0
10,CS18->US26,51130,51130,0
10,CS18->US34,0,0,0
10,CS18->US42,51354,51354,0
